Date;Tile;Online
20181127;48PVV;0.0
20181125;48PVV;0.0
20181122;48PVV;0.0
20181120;48PVV;0.0
20181117;48PVV;0.0
20181115;48PVV;0.0
20181112;48PVV;0.0
20181110;48PVV;0.0
20181107;48PVV;0.0
20181105;48PVV;0.0
20181102;48PVV;0.0
