Date;Tile;Online
20190829;48PWB;0
20190827;48PWB;0
20190824;48PWB;0
20190822;48PWB;0
20190819;48PWB;0
20190812;48PWB;0
20190809;48PWB;0
20190807;48PWB;0
20190804;48PWB;0
20190802;48PWB;0
20190817;48PWB;1
20190814;48PWB;1
