Date;Tile;Online
20170928;48PVT;0
20170926;48PVT;0
20170923;48PVT;0
20170921;48PVT;0
20170911;48PVT;0
20170908;48PVT;0
20170906;48PVT;0
20170903;48PVT;0
20170901;48PVT;0
20170921;48PVT;1
20170918;48PVT;1
20170916;48PVT;1
20170916;48PVT;1
20170901;48PVT;1
