Date;Tile;Online
20171227;48PWT;0.0
20171222;48PWT;0.0
20171217;48PWT;0.0
20171212;48PWT;0.0
20171212;48PWT;0.0
20171207;48PWT;0.0
20171207;48PWT;0.0
20171202;48PWT;0.0
