Date;Tile;Online
20180129;48PVV;0.0
20180126;48PVV;0.0
20180124;48PVV;0.0
20180121;48PVV;0.0
20180119;48PVV;0.0
20180116;48PVV;0.0
20180114;48PVV;0.0
20180111;48PVV;0.0
20180109;48PVV;0.0
20180106;48PVV;0.0
20180104;48PVV;0.0
20180101;48PVV;0.0
