Date;Tile;Online
20220115;48PWA;0
20220130;48PWA;1
20220128;48PWA;1
20220125;48PWA;1
20220123;48PWA;1
20220120;48PWA;1
20220118;48PWA;1
20220113;48PWA;1
20220110;48PWA;1
20220108;48PWA;1
20220105;48PWA;1
20220103;48PWA;1
