Date;Tile;Online
20191227;48PXU;0
20191217;48PXU;0
20191212;48PXU;0
20191207;48PXU;0
20191202;48PXU;0
20191229;48PXU;1
20191224;48PXU;1
20191222;48PXU;1
20191219;48PXU;1
20191214;48PXU;1
20191209;48PXU;1
20191204;48PXU;1
