Date;Tile;Online
20190928;48PXU;0
20190923;48PXU;0
20190918;48PXU;0
20190913;48PXU;0
20190908;48PXU;0
20190903;48PXU;0
20190925;48PXU;1
20190920;48PXU;1
20190915;48PXU;1
20190910;48PXU;1
20190905;48PXU;1
