Date;Tile;Online
20210729;48PXS;0
20210726;48PXS;0
20210716;48PXS;0
20210729;48PXS;1
20210726;48PXS;1
20210724;48PXS;1
20210721;48PXS;1
20210719;48PXS;1
20210716;48PXS;1
20210714;48PXS;1
20210711;48PXS;1
20210709;48PXS;1
20210706;48PXS;1
20210704;48PXS;1
20210701;48PXS;1
