Date;Tile;Online
20171230;48PVU;0.0
20171227;48PVU;0.0
20171225;48PVU;0.0
20171222;48PVU;0.0
20171220;48PVU;0.0
20171217;48PVU;0.0
20171215;48PVU;0.0
20171212;48PVU;0.0
20171210;48PVU;0.0
20171207;48PVU;0.0
20171207;48PVU;0.0
20171205;48PVU;0.0
20171202;48PVU;0.0
