Date;Tile;Online
20180829;48PXU;0
20180824;48PXU;0
20180819;48PXU;0
20180814;48PXU;0
20180809;48PXU;0
20180804;48PXU;0
20180829;48PXU;1
20180826;48PXU;1
20180821;48PXU;1
20180816;48PXU;1
20180811;48PXU;1
20180809;48PXU;1
20180806;48PXU;1
20180801;48PXU;1
