Date;Tile;Online
20181028;48PXU;0
20181023;48PXU;0
20181018;48PXU;0
20181013;48PXU;0
20181008;48PXU;0
20181008;48PXU;0
20181003;48PXU;0
20181030;48PXU;1
20181025;48PXU;1
20181020;48PXU;1
20181015;48PXU;1
20181010;48PXU;1
20181005;48PXU;1
