Date;Tile;Online
20180426;48PXU;0
20180421;48PXU;0
20180416;48PXU;0
20180411;48PXU;0
20180406;48PXU;0
20180401;48PXU;0
20180428;48PXU;1
20180428;48PXU;1
20180423;48PXU;1
20180418;48PXU;1
20180413;48PXU;1
20180408;48PXU;1
20180403;48PXU;1
