Date;Tile;Online
20181227;48PXU;0
20181222;48PXU;0
20181217;48PXU;0
20181212;48PXU;0
20181207;48PXU;0
20181202;48PXU;0
20181229;48PXU;1
20181224;48PXU;1
20181219;48PXU;1
20181214;48PXU;1
20181209;48PXU;1
20181204;48PXU;1
