Date;Tile;Online
20190928;48PXR;0.0
20190925;48PXR;0.0
20190923;48PXR;0.0
20190920;48PXR;0.0
20190918;48PXR;0.0
20190915;48PXR;0.0
20190913;48PXR;0.0
20190910;48PXR;0.0
20190908;48PXR;0.0
20190908;48PXR;0.0
20190905;48PXR;0.0
20190903;48PXR;0.0
