Date;Tile;Online
20180625;48PXU;0
20180620;48PXU;0
20180615;48PXU;0
20180610;48PXU;0
20180605;48PXU;0
20180627;48PXU;1
20180622;48PXU;1
20180617;48PXU;1
20180612;48PXU;1
20180607;48PXU;1
20180602;48PXU;1
