Date;Tile;Online
20200927;31UDS;1.0
20200925;31UDS;1.0
20200922;31UDS;1.0
20200920;31UDS;1.0
20200917;31UDS;1.0
20200915;31UDS;1.0
20200912;31UDS;1.0
20200910;31UDS;1.0
20200907;31UDS;1.0
20200905;31UDS;1.0
20200902;31UDS;1.0
