Date;Tile;Online
20200627;31UCT;1.0
20200625;31UCT;1.0
20200622;31UCT;1.0
20200622;31UCT;1.0
20200620;31UCT;1.0
20200617;31UCT;1.0
20200615;31UCT;1.0
20200612;31UCT;1.0
20200610;31UCT;1.0
20200607;31UCT;1.0
20200605;31UCT;1.0
20200602;31UCT;1.0
