Date;Tile;Online
20200228;31UCT;1.0
20200226;31UCT;1.0
20200226;31UCT;1.0
20200221;31UCT;1.0
20200218;31UCT;1.0
20200213;31UCT;1.0
20200211;31UCT;1.0
20200208;31UCT;1.0
20200206;31UCT;1.0
20200203;31UCT;1.0
20200201;31UCT;1.0
