Date;Tile;Online
20180428;48PXT;0.0
20180426;48PXT;0.0
20180423;48PXT;0.0
20180421;48PXT;0.0
20180418;48PXT;0.0
20180416;48PXT;0.0
20180413;48PXT;0.0
20180411;48PXT;0.0
20180408;48PXT;0.0
20180406;48PXT;0.0
20180403;48PXT;0.0
20180401;48PXT;0.0
