Date;Tile;Online
20191227;48PWA;0
20191217;48PWA;0
20191212;48PWA;0
20191207;48PWA;0
20191202;48PWA;0
20191230;48PWA;1
20191225;48PWA;1
20191222;48PWA;1
20191220;48PWA;1
20191215;48PWA;1
20191210;48PWA;1
20191205;48PWA;1
