Date;Tile;Online
20201116;48PWB;0
20201129;48PWB;1
20201126;48PWB;1
20201124;48PWB;1
20201121;48PWB;1
20201119;48PWB;1
20201116;48PWB;1
20201114;48PWB;1
20201111;48PWB;1
20201109;48PWB;1
20201106;48PWB;1
20201104;48PWB;1
20201101;48PWB;1
